seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13688,2025,UEFA.EUROPA,107,276654,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:10
13688,2025,UEFA.EUROPA,2502,276995,3,2,1,2,0,0,0,0,0,0,1,0,0,0,3,2025-11-11 06:09:17
13688,2025,UEFA.EUROPA,620,277007,3,1,1,5,0,0,0,1,0,1,5,1,0,0,1,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,142,277106,3,0,7,3,2,0,0,0,3,2,8,0,0,0,3,2025-11-11 06:09:14
13688,2025,UEFA.EUROPA,153,277870,4,2,1,3,1,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:13
13688,2025,UEFA.EUROPA,153,278644,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:13
13688,2025,UEFA.EUROPA,605,278779,2,0,1,2,1,0,0,0,0,0,2,0,0,0,3,2025-11-11 06:09:17
13688,2025,UEFA.EUROPA,2720,279135,3,0,2,2,1,0,0,0,0,0,0,0,0,0,6,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,85,279904,3,2,0,2,0,0,0,0,0,1,2,0,0,0,1,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,142,280061,2,0,3,1,0,0,0,0,0,0,2,0,0,0,1,2025-11-11 06:09:14
13688,2025,UEFA.EUROPA,524,280254,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,362,280806,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:10
13688,2025,UEFA.EUROPA,11706,280890,2,0,1,1,1,0,0,0,0,0,2,0,0,0,0,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,362,281125,4,0,1,6,0,0,0,0,1,2,6,1,0,0,2,2025-11-11 06:09:10
13688,2025,UEFA.EUROPA,244,281558,3,0,3,9,1,0,0,1,0,3,9,2,0,0,2,2025-11-11 06:09:19
13688,2025,UEFA.EUROPA,142,282230,2,0,8,5,1,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:09:14
13688,2025,UEFA.EUROPA,938,282482,4,2,3,3,0,0,0,0,0,1,2,0,0,0,1,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,484,282576,3,3,2,1,1,0,0,0,0,1,3,0,0,0,1,2025-11-11 06:09:13
13688,2025,UEFA.EUROPA,2502,282597,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:17
13688,2025,UEFA.EUROPA,605,282681,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2025-11-11 06:09:17
13688,2025,UEFA.EUROPA,166,283626,3,0,3,3,0,0,0,0,0,2,4,0,0,0,5,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,244,283892,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2025-11-11 06:09:19
13688,2025,UEFA.EUROPA,2722,284592,2,1,5,1,0,0,0,0,0,0,1,0,0,0,2,2025-08-31 05:05:27
13688,2025,UEFA.EUROPA,167,284854,4,0,4,0,0,0,0,0,1,2,10,1,0,0,2,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,3706,285014,4,1,4,3,0,0,0,0,2,1,1,0,0,0,3,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,167,285088,2,0,6,0,1,0,0,0,0,0,2,0,0,0,2,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,104,285226,4,2,4,1,1,0,0,0,0,0,6,0,0,0,2,2025-11-11 06:09:09
13688,2025,UEFA.EUROPA,2994,285434,3,2,0,0,0,0,0,0,2,3,6,3,0,0,2,2025-11-11 06:09:10
13688,2025,UEFA.EUROPA,153,285470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:13
13688,2025,UEFA.EUROPA,436,285629,2,2,3,1,2,0,0,0,1,2,3,0,0,0,0,2025-11-11 06:09:13
13688,2025,UEFA.EUROPA,620,285881,4,3,5,1,2,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,257,285974,3,1,2,0,0,0,0,0,1,0,0,0,0,0,5,2025-11-11 06:09:19
13688,2025,UEFA.EUROPA,989,286120,4,0,11,2,1,0,0,1,0,4,10,0,0,0,5,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,256,286347,3,1,4,1,1,0,0,0,2,0,0,0,0,0,1,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,2720,286434,2,1,4,0,0,1,0,0,0,1,1,1,0,0,1,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,3706,286808,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,107,286814,4,2,3,4,1,0,0,0,2,1,2,0,0,0,1,2025-11-11 06:09:10
13688,2025,UEFA.EUROPA,524,286957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,2722,287077,2,2,0,1,0,0,0,0,0,0,1,0,0,0,2,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,2502,287078,2,1,1,2,0,0,0,0,0,0,3,0,0,0,2,2025-11-11 06:09:17
13688,2025,UEFA.EUROPA,620,287240,4,0,3,1,0,0,0,0,0,1,3,0,0,0,2,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,2994,287494,4,1,4,9,0,0,0,0,1,3,11,2,0,0,4,2025-11-11 06:09:10
13688,2025,UEFA.EUROPA,443,287664,4,0,2,4,1,0,0,2,1,4,16,0,0,0,5,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,107,287790,4,1,5,17,1,0,0,0,2,1,5,0,0,0,3,2025-11-11 06:09:10
13688,2025,UEFA.EUROPA,393,287869,3,0,4,4,3,0,0,0,0,5,11,3,0,0,3,2025-11-11 06:09:17
13688,2025,UEFA.EUROPA,938,288476,3,2,1,2,0,0,0,0,0,1,1,1,0,0,1,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,257,288579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:19
13688,2025,UEFA.EUROPA,620,288688,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,256,288891,4,2,3,3,0,0,0,0,0,1,2,1,0,0,3,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,166,288900,4,1,0,5,0,0,0,0,0,0,1,0,0,0,3,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,989,288920,3,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,362,288924,4,0,6,5,0,0,0,0,0,4,5,1,0,0,2,2025-11-11 06:09:10
13688,2025,UEFA.EUROPA,2722,288932,4,0,9,7,0,1,0,0,0,4,6,0,0,0,4,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,256,288959,4,0,7,2,2,0,0,0,0,1,3,1,0,0,7,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,134,289322,4,1,6,4,0,0,0,0,0,1,2,0,0,0,4,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,437,289513,4,1,2,2,0,0,0,0,0,0,2,0,0,0,3,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,104,289645,3,2,5,2,0,0,0,0,1,0,3,0,0,0,2,2025-11-11 06:09:09
13688,2025,UEFA.EUROPA,989,289745,4,2,2,4,0,0,0,0,0,2,5,1,0,0,1,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,2502,289769,2,2,3,0,0,0,0,0,0,3,4,1,0,0,0,2025-11-11 06:09:17
13688,2025,UEFA.EUROPA,3746,289798,4,0,6,4,0,0,0,1,0,7,14,2,0,0,5,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,2502,290081,3,1,2,2,0,0,0,0,0,0,2,0,0,0,6,2025-11-11 06:09:17
13688,2025,UEFA.EUROPA,572,290083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,13018,290126,4,1,0,0,0,0,0,0,1,2,2,0,0,0,7,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,2722,290139,3,0,2,2,0,0,0,1,2,2,6,0,0,0,5,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,13018,290206,2,2,0,1,0,0,0,0,0,1,1,1,0,0,1,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,134,290232,4,0,5,11,1,0,0,1,0,0,2,0,0,0,4,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,2790,290401,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,11706,290630,4,1,3,4,0,0,0,0,0,1,2,0,0,0,1,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,134,290811,4,2,4,3,0,0,0,0,0,1,12,0,0,0,1,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,126,291203,2,0,2,4,0,0,0,0,0,1,3,1,0,0,2,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,257,291455,4,2,8,3,0,0,0,0,0,0,2,0,0,0,5,2025-11-11 06:09:19
13688,2025,UEFA.EUROPA,256,291504,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,605,291548,4,0,4,2,0,0,0,1,0,0,1,0,0,0,6,2025-11-11 06:09:17
13688,2025,UEFA.EUROPA,107,291560,2,0,2,0,0,0,0,0,2,0,1,0,0,0,2,2025-11-11 06:09:10
13688,2025,UEFA.EUROPA,393,291638,4,0,3,9,0,0,0,0,0,2,4,0,0,0,5,2025-11-11 06:09:17
13688,2025,UEFA.EUROPA,153,291665,2,2,1,0,1,0,0,0,0,0,1,0,0,0,1,2025-11-11 06:09:13
13688,2025,UEFA.EUROPA,2790,291669,4,2,8,1,1,0,0,0,1,2,8,2,0,0,3,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,153,291730,4,0,7,4,1,0,0,1,0,3,8,0,0,0,5,2025-11-11 06:09:13
13688,2025,UEFA.EUROPA,989,291976,4,3,3,1,0,0,0,0,2,1,4,0,0,0,2,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,2290,292259,4,3,1,1,0,0,0,0,1,1,6,0,0,0,3,2025-11-11 06:09:19
13688,2025,UEFA.EUROPA,437,292268,4,1,2,6,0,0,0,0,3,2,9,1,0,0,2,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,2502,292769,2,0,1,3,0,0,0,1,0,0,1,0,0,0,5,2025-11-11 06:09:17
13688,2025,UEFA.EUROPA,256,293691,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,3746,293872,3,0,9,5,0,1,0,0,2,1,1,0,0,0,4,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,524,294276,4,1,1,1,0,0,0,0,0,0,1,0,0,0,6,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,620,295848,4,0,10,6,0,0,0,0,0,1,6,1,0,0,2,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,393,296321,2,1,3,3,0,0,0,0,1,0,1,0,0,0,1,2025-11-11 06:09:17
13688,2025,UEFA.EUROPA,393,297157,1,1,1,4,0,0,0,0,0,0,1,0,0,0,1,2025-11-11 06:09:17
13688,2025,UEFA.EUROPA,104,297300,3,2,1,1,0,0,0,0,0,0,1,0,0,0,1,2025-11-11 06:09:09
13688,2025,UEFA.EUROPA,572,297788,4,2,3,2,1,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,85,297829,2,0,3,3,2,0,0,1,0,0,2,0,0,0,3,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,620,298069,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,85,298343,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,393,298518,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-11 06:09:17
13688,2025,UEFA.EUROPA,167,298522,4,3,1,2,0,0,0,0,1,0,2,0,0,0,0,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,622,299111,4,2,4,5,0,0,0,1,1,1,4,1,0,0,3,2025-11-11 06:09:14
13688,2025,UEFA.EUROPA,244,300912,4,2,2,4,0,0,0,0,0,3,6,1,0,0,2,2025-11-11 06:09:19
13688,2025,UEFA.EUROPA,622,301093,4,3,4,2,0,0,0,0,1,4,5,1,0,0,2,2025-11-11 06:09:14
13688,2025,UEFA.EUROPA,2720,301219,4,0,1,7,1,0,0,0,0,1,2,0,0,0,7,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,2994,301262,3,0,3,4,0,0,0,0,1,0,4,0,0,0,2,2025-11-11 06:09:10
13688,2025,UEFA.EUROPA,167,301354,4,1,2,5,1,0,0,0,0,2,3,1,0,0,2,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,2994,301417,4,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2025-11-11 06:09:10
13688,2025,UEFA.EUROPA,244,301526,3,0,1,2,1,0,0,1,0,1,1,0,0,0,2,2025-11-11 06:09:19
13688,2025,UEFA.EUROPA,938,302434,4,0,2,4,1,0,0,0,3,5,12,2,0,0,3,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,3746,302669,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,2290,302793,4,0,2,8,0,0,0,0,0,0,0,0,0,0,5,2025-11-11 06:09:19
13688,2025,UEFA.EUROPA,572,303000,4,3,0,6,0,0,0,2,0,0,1,0,0,0,2,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,126,303031,2,0,1,2,0,0,0,1,0,3,4,1,0,0,1,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,257,303049,2,1,1,2,0,1,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:19
13688,2025,UEFA.EUROPA,620,303280,2,2,2,0,0,0,0,0,0,1,2,0,0,0,0,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,167,303308,4,1,0,3,1,0,0,0,0,4,5,1,0,0,2,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,2790,303338,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,572,303464,4,0,6,6,0,0,0,0,2,4,6,0,0,0,2,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,3706,303498,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,256,303702,4,0,6,3,0,0,0,0,0,2,3,0,0,0,7,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,3746,303704,4,3,2,2,0,0,0,0,2,0,0,0,0,0,3,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,3706,303769,3,0,0,3,0,0,0,0,0,5,8,0,0,0,3,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,153,303790,2,1,2,1,1,0,0,0,0,0,2,0,0,0,2,2025-11-11 06:09:13
13688,2025,UEFA.EUROPA,2994,303808,4,3,6,2,0,0,0,0,1,2,3,0,0,0,0,2025-11-11 06:09:10
13688,2025,UEFA.EUROPA,484,303834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:13
13688,2025,UEFA.EUROPA,484,303929,3,0,1,2,1,0,0,1,0,0,3,0,0,0,7,2025-11-11 06:09:13
13688,2025,UEFA.EUROPA,989,303965,4,1,2,4,1,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,2790,304011,4,1,3,2,1,0,0,1,0,1,5,0,0,0,6,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,134,304019,4,1,2,9,0,0,0,0,0,2,8,0,0,0,4,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,2502,304151,4,0,5,7,0,0,0,0,1,3,8,2,0,0,9,2025-11-11 06:09:17
13688,2025,UEFA.EUROPA,256,304204,3,3,3,4,0,0,0,0,1,0,1,0,0,0,0,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,11706,304489,4,1,5,4,1,0,0,0,1,1,3,1,0,0,2,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,2722,304743,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,622,304752,4,0,6,2,1,0,0,0,0,0,2,0,0,0,4,2025-11-11 06:09:14
13688,2025,UEFA.EUROPA,362,304799,2,0,1,2,0,0,0,0,0,1,2,0,0,0,2,2025-11-11 06:09:10
13688,2025,UEFA.EUROPA,436,304866,4,0,6,4,3,0,0,0,0,0,1,0,0,0,4,2025-11-11 06:09:13
13688,2025,UEFA.EUROPA,3706,304868,4,0,4,2,0,0,0,2,0,0,0,0,0,0,5,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,437,304965,2,0,1,0,0,0,0,0,0,1,2,0,0,0,2,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,167,305545,4,2,4,3,1,0,0,1,1,2,2,0,0,0,0,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,436,305629,3,0,4,5,3,0,0,1,0,1,3,0,0,0,1,2025-11-11 06:09:13
13688,2025,UEFA.EUROPA,524,305653,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,153,305670,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:13
13688,2025,UEFA.EUROPA,989,305683,3,0,1,1,0,0,0,0,0,0,0,0,0,0,3,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,484,305788,4,0,3,4,2,0,0,0,1,4,5,1,0,0,6,2025-11-11 06:09:13
13688,2025,UEFA.EUROPA,126,305957,4,0,8,4,0,0,0,0,5,2,7,1,0,0,2,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,2722,306033,4,0,2,3,2,0,0,0,0,2,7,0,0,0,10,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,2502,306557,4,3,1,3,0,0,0,0,0,2,3,1,0,0,1,2025-11-11 06:09:17
13688,2025,UEFA.EUROPA,597,306615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,597,306647,4,1,6,6,2,0,0,1,2,5,8,2,0,0,3,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,142,306664,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:14
13688,2025,UEFA.EUROPA,436,306789,3,0,1,3,1,0,0,0,0,4,8,3,0,0,3,2025-11-11 06:09:13
13688,2025,UEFA.EUROPA,167,306895,4,1,4,4,0,0,0,2,1,0,1,0,0,0,2,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,256,307098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,524,307253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,3706,307375,4,3,2,2,0,0,0,1,0,0,1,0,0,0,2,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,437,307381,4,2,3,4,1,0,0,0,1,4,8,0,0,0,2,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,257,307477,4,1,3,8,0,0,0,0,0,0,4,0,0,0,5,2025-11-11 06:09:19
13688,2025,UEFA.EUROPA,437,307601,2,0,3,2,0,0,0,0,0,1,1,0,0,0,1,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,2720,307800,2,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,2722,307893,4,1,6,1,1,0,0,0,0,3,7,2,0,0,8,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,622,307918,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:14
13688,2025,UEFA.EUROPA,524,307919,2,1,1,0,0,0,0,0,0,0,1,0,0,0,4,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,13018,307922,4,0,2,9,2,0,0,0,2,5,12,0,0,0,9,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,484,308084,2,1,2,2,1,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:09:13
13688,2025,UEFA.EUROPA,3706,308091,4,0,6,5,1,0,0,0,3,4,7,1,0,0,5,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,134,308461,4,0,11,1,1,0,0,1,0,2,5,0,0,0,4,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,989,308777,1,0,1,2,1,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,13018,308784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,2720,308880,3,0,1,0,0,0,0,0,3,0,1,0,0,0,2,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,484,308955,3,0,4,2,1,0,0,0,0,0,1,0,0,0,4,2025-11-11 06:09:13
13688,2025,UEFA.EUROPA,107,309110,3,1,8,1,1,0,0,0,0,2,3,0,0,0,3,2025-11-11 06:09:10
13688,2025,UEFA.EUROPA,572,309111,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,11706,310027,4,3,5,2,1,0,0,0,0,1,4,0,0,0,1,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,2722,310194,1,0,1,1,0,0,0,0,0,0,2,0,0,0,1,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,3706,310450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,362,310607,3,1,3,5,0,0,0,0,1,0,1,0,0,0,2,2025-11-11 06:09:10
13688,2025,UEFA.EUROPA,256,310802,2,1,1,0,1,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,13018,310813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,126,310883,4,4,6,1,0,0,0,0,0,0,2,0,0,0,1,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,605,311428,4,0,6,10,0,0,0,0,1,6,8,2,0,0,6,2025-11-11 06:09:17
13688,2025,UEFA.EUROPA,85,311571,4,2,2,4,0,0,0,1,3,1,8,0,0,0,2,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,2720,312108,3,2,1,2,0,0,0,0,0,0,2,0,0,0,5,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,126,312112,3,3,3,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,3706,312142,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,85,312376,2,1,2,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,524,312660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,524,312698,4,1,4,2,0,0,0,0,1,0,4,0,0,0,6,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,938,312807,3,1,1,0,0,0,0,1,0,1,4,0,0,0,2,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,989,312850,2,1,2,1,0,0,0,0,1,0,1,0,0,0,2,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,153,313006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:13
13688,2025,UEFA.EUROPA,142,313354,3,2,7,1,1,0,0,0,0,0,1,0,0,0,3,2025-11-11 06:09:14
13688,2025,UEFA.EUROPA,13018,313928,2,0,1,3,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,3706,313972,1,0,1,1,1,0,0,0,0,0,3,0,0,0,1,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,2720,314164,2,2,0,1,0,0,0,1,0,0,0,0,0,0,1,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,256,314177,4,2,2,3,0,0,0,1,0,2,3,0,0,0,5,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,524,314784,4,0,3,4,2,0,0,0,0,2,3,0,0,0,8,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,989,314847,3,0,4,3,0,0,0,0,0,1,3,0,0,0,4,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,597,315381,4,4,2,3,0,0,0,1,0,4,5,1,0,0,0,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,938,315600,4,2,3,2,0,0,0,0,1,2,3,1,0,0,2,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,572,315668,3,1,5,1,0,0,0,1,0,2,6,0,0,0,1,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,938,315675,4,4,5,1,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,2720,315679,4,0,4,8,1,0,0,1,0,2,4,0,0,0,7,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,153,315705,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:13
13688,2025,UEFA.EUROPA,572,316526,4,2,6,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,3746,318018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,256,318052,2,1,1,3,0,0,0,0,0,2,6,0,0,0,4,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,524,318207,4,1,4,5,0,0,0,0,0,1,4,0,0,0,4,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,3706,318573,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,166,318577,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,2722,318778,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2025-08-31 05:05:27
13688,2025,UEFA.EUROPA,166,318779,4,2,1,1,0,0,0,0,0,1,2,1,0,0,2,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,85,319114,3,3,1,2,0,0,0,0,0,0,2,0,0,0,0,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,2502,319161,4,2,3,7,1,0,0,0,0,0,4,0,0,0,6,2025-11-11 06:09:17
13688,2025,UEFA.EUROPA,3746,319174,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,153,319262,2,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:13
13688,2025,UEFA.EUROPA,2994,319267,4,0,0,1,0,0,0,0,0,0,0,0,0,11,4,2025-11-11 06:09:10
13688,2025,UEFA.EUROPA,3746,319273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:20
