seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13548,2025,GER.2,10388,275817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:55
13548,2025,GER.2,10388,275987,8,7,4,3,1,0,0,2,0,0,1,0,0,0,1,2025-11-13 06:04:55
13548,2024,GER.2,11017,275993,15,8,27,16,2,0,0,1,0,4,10,0,0,0,17,2025-06-28 23:08:57
13548,2025,GER.2,3812,276278,11,1,11,18,2,0,0,0,0,1,8,1,0,0,8,2025-11-13 06:04:55
13548,2025,GER.2,3812,276328,2,2,1,1,0,0,0,0,0,1,1,0,0,0,1,2025-11-13 06:04:55
13548,2025,GER.2,9867,276330,12,1,6,12,0,0,0,3,0,10,28,3,0,0,18,2025-11-13 06:04:54
13548,2024,GER.2,15710,276330,15,3,9,12,1,0,0,3,0,10,22,3,0,0,14,2025-06-28 23:08:57
13548,2025,GER.2,130,276969,11,0,0,4,0,0,0,0,0,0,0,0,0,44,13,2025-11-13 06:04:54
13548,2025,GER.2,129,277120,7,2,8,1,2,0,0,0,0,0,2,0,0,0,3,2025-11-13 06:04:53
13548,2024,GER.2,15710,278000,12,3,7,8,2,0,0,1,0,0,9,0,0,0,9,2025-06-28 23:08:57
13548,2025,GER.2,2506,278005,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:04:52
13548,2025,GER.2,130,278011,11,0,27,18,5,0,0,0,0,2,7,0,0,0,13,2025-11-13 06:04:54
13548,2025,GER.2,10388,278014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:55
13548,2025,GER.2,2428,278038,12,6,6,5,1,0,0,0,0,12,21,6,0,0,12,2025-11-13 06:04:53
13548,2025,GER.2,3812,278120,9,0,8,12,1,0,0,0,0,1,3,0,0,0,9,2025-11-13 06:04:55
13548,2025,GER.2,9867,278142,4,3,4,2,3,0,0,0,0,0,1,0,0,0,4,2025-11-13 06:04:54
13548,2025,GER.2,9867,278145,6,4,5,2,0,0,0,0,0,4,4,0,0,0,2,2025-11-13 06:04:54
13548,2025,GER.2,7884,279290,11,0,3,10,0,0,0,2,0,2,7,1,0,0,11,2025-11-13 06:04:53
13548,2025,GER.2,9707,279948,7,4,2,1,0,0,0,0,0,2,8,0,0,0,4,2025-11-13 06:04:52
13548,2025,GER.2,4471,280184,10,3,10,3,2,0,0,1,0,2,6,0,0,0,7,2025-11-13 06:04:54
13548,2025,GER.2,10382,281267,9,4,7,2,0,0,0,0,0,4,13,2,0,0,10,2025-11-13 06:04:51
13548,2025,GER.2,4471,282427,12,0,1,1,4,0,0,0,0,0,0,0,0,35,18,2025-11-13 06:04:54
13548,2025,GER.2,7017,282623,9,1,9,3,1,1,0,0,0,1,9,0,0,0,15,2025-11-13 06:04:52
13548,2025,GER.2,269,283135,9,6,4,3,1,0,0,0,0,4,10,0,0,0,3,2025-11-13 06:04:51
13548,2025,GER.2,2428,283177,4,3,2,2,0,0,0,0,0,0,2,0,0,0,5,2025-11-13 06:04:53
13548,2025,GER.2,130,283345,3,3,2,0,0,0,0,0,0,1,1,1,0,0,1,2025-11-13 06:04:54
13548,2025,GER.2,9707,283607,3,3,0,1,0,0,0,0,0,0,1,0,0,0,5,2025-09-01 05:00:23
13548,2024,GER.2,127,283729,8,1,8,12,2,0,0,1,0,2,7,1,0,0,10,2025-06-28 23:08:55
13548,2025,GER.2,3067,286350,9,0,9,7,0,2,0,0,0,1,4,1,0,0,18,2025-11-13 06:04:56
13548,2025,GER.2,7884,287274,12,2,16,7,4,0,0,0,0,0,2,0,0,0,8,2025-11-13 06:04:53
13548,2025,GER.2,269,287600,9,0,10,4,3,0,0,1,0,7,15,2,0,0,12,2025-11-13 06:04:51
13548,2025,GER.2,7017,287716,11,0,11,12,3,0,0,1,0,12,28,5,0,0,20,2025-11-13 06:04:52
13548,2025,GER.2,3067,288371,12,0,10,9,2,0,0,2,0,5,10,2,0,0,16,2025-11-13 06:04:56
13548,2025,GER.2,2428,288487,3,0,2,2,0,0,0,1,0,0,2,0,0,0,4,2025-11-13 06:04:53
13548,2024,GER.2,11017,288794,30,1,47,43,5,0,0,0,0,9,49,3,0,0,44,2025-06-28 23:08:57
13548,2025,GER.2,7884,288932,1,0,0,1,0,0,0,0,0,1,2,1,0,0,1,2025-08-13 04:43:08
13548,2025,GER.2,9707,289334,12,0,0,0,1,0,0,0,0,0,0,0,0,46,20,2025-11-13 06:04:52
13548,2025,GER.2,9867,289361,6,5,1,3,0,0,0,0,0,0,2,0,0,0,2,2025-11-13 06:04:54
13548,2025,GER.2,9707,289444,3,0,2,3,0,0,0,1,0,0,2,0,0,0,1,2025-11-13 06:04:52
13548,2025,GER.2,3067,289693,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:04:56
13548,2025,GER.2,7017,289930,8,5,7,8,1,0,0,0,0,1,7,0,0,0,9,2025-11-13 06:04:52
13548,2025,GER.2,2428,289933,6,0,6,13,0,0,0,0,0,3,11,1,0,0,5,2025-11-13 06:04:53
13548,2025,GER.2,9707,290210,9,4,10,5,2,0,0,0,0,1,4,0,0,0,6,2025-11-13 06:04:52
13548,2025,GER.2,10382,290219,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:51
13548,2024,GER.2,122,290398,31,0,36,49,4,0,0,0,0,11,51,3,0,0,34,2025-06-28 23:08:54
13548,2025,GER.2,7017,290400,8,0,0,0,0,0,0,0,0,0,0,0,0,22,16,2025-11-13 06:04:52
13548,2025,GER.2,3067,290402,10,0,23,14,2,1,0,0,0,6,15,3,0,0,12,2025-11-13 06:04:56
13548,2024,GER.2,127,290412,18,13,25,15,4,0,0,3,0,2,8,0,0,0,7,2025-06-28 23:08:55
13548,2025,GER.2,3812,290425,7,0,8,7,1,0,0,2,0,3,7,1,0,0,5,2025-11-13 06:04:55
13548,2025,GER.2,10388,290512,7,7,0,0,0,0,0,0,0,1,4,1,0,0,0,2025-11-13 06:04:55
13548,2025,GER.2,130,290757,6,2,6,8,0,0,0,2,0,4,12,1,0,0,6,2025-11-13 06:04:54
13548,2025,GER.2,3067,290759,11,0,13,3,4,1,0,1,0,3,10,0,0,0,19,2025-11-13 06:04:56
13548,2025,GER.2,130,290816,10,0,11,23,4,1,0,0,0,0,3,0,0,0,8,2025-11-13 06:04:54
13548,2025,GER.2,3070,290884,10,8,7,9,1,0,0,0,0,2,5,0,0,0,10,2025-11-13 06:04:56
13548,2025,GER.2,10382,291146,11,1,14,20,1,1,0,0,0,2,11,0,0,0,15,2025-11-13 06:04:51
13548,2025,GER.2,3307,291207,4,0,4,4,1,0,0,0,0,1,3,1,0,0,4,2025-11-13 06:04:55
13548,2025,GER.2,7017,291282,10,7,8,12,1,0,0,0,0,2,9,1,0,0,8,2025-11-13 06:04:52
13548,2025,GER.2,3307,291738,12,0,11,13,1,0,0,2,0,15,24,8,0,0,9,2025-11-13 06:04:55
13548,2025,GER.2,3067,291753,7,4,7,5,3,0,0,0,0,0,4,0,0,0,9,2025-11-13 06:04:56
13548,2025,GER.2,9707,291764,7,2,1,6,0,0,0,1,0,1,4,0,0,0,5,2025-11-13 06:04:52
13548,2025,GER.2,3070,291838,11,10,2,2,0,0,0,1,0,2,4,1,0,0,9,2025-11-13 06:04:56
13548,2024,GER.2,15710,291838,29,11,28,22,6,0,0,2,0,7,25,5,0,0,30,2025-06-28 23:08:57
13548,2025,GER.2,269,291889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:00:23
13548,2025,GER.2,3067,291889,8,0,3,11,2,0,0,0,0,1,5,0,0,0,19,2025-11-13 06:04:56
13548,2024,GER.2,11017,291919,30,10,27,26,4,0,0,0,0,3,11,1,0,0,51,2025-06-28 23:08:57
13548,2025,GER.2,121,291976,2,0,2,2,0,0,0,0,0,3,4,1,0,0,2,2025-08-13 04:43:11
13548,2025,GER.2,10382,291983,10,0,4,5,0,0,0,1,0,2,10,1,0,0,19,2025-11-13 06:04:51
13548,2025,GER.2,9867,292958,6,4,6,3,0,0,0,0,0,3,8,2,0,0,5,2025-11-13 06:04:54
13548,2024,GER.2,122,294277,18,11,9,4,1,0,0,0,0,4,7,0,0,0,10,2025-06-28 23:08:54
13548,2025,GER.2,3070,294277,10,1,12,10,3,0,0,1,0,2,3,0,0,0,16,2025-11-13 06:04:56
13548,2025,GER.2,2506,295429,2,1,0,1,0,0,0,0,0,0,0,0,0,5,2,2025-11-13 06:04:52
13548,2025,GER.2,9867,296783,8,5,4,7,1,0,0,1,0,1,7,0,0,0,11,2025-11-13 06:04:54
13548,2025,GER.2,3070,297377,8,0,9,2,2,0,0,0,0,1,2,0,0,0,17,2025-11-13 06:04:56
13548,2025,GER.2,2428,297773,10,7,10,3,1,0,0,0,0,2,7,0,0,0,8,2025-11-13 06:04:53
13548,2025,GER.2,10382,298511,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-13 06:04:51
13548,2025,GER.2,4471,299468,10,0,20,15,4,0,0,0,0,8,19,4,0,0,11,2025-11-13 06:04:54
13548,2025,GER.2,9707,300089,8,0,3,4,2,0,0,0,0,0,1,0,0,0,11,2025-11-13 06:04:52
13548,2024,GER.2,122,300444,30,6,30,38,7,0,0,3,0,5,21,2,0,0,25,2025-06-28 23:08:54
13548,2024,GER.2,127,300961,32,13,19,17,4,0,0,2,0,29,66,14,0,0,26,2025-06-28 23:08:55
13548,2025,GER.2,7884,301370,12,0,23,31,1,0,0,6,0,7,25,1,0,0,10,2025-11-13 06:04:53
13548,2025,GER.2,269,303746,12,0,15,18,2,0,0,4,0,7,27,2,0,0,15,2025-11-13 06:04:51
13548,2025,GER.2,129,303754,12,1,2,7,1,0,0,0,0,1,2,0,0,0,9,2025-11-13 06:04:53
13548,2024,GER.2,122,303792,25,3,30,13,4,0,0,6,0,31,70,10,0,0,26,2025-06-28 23:08:54
13548,2025,GER.2,2428,303921,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:04:53
13548,2025,GER.2,2506,303981,12,0,12,18,1,0,0,0,0,4,15,2,0,0,18,2025-11-13 06:04:52
13548,2024,GER.2,11017,304227,24,0,0,1,5,0,1,0,0,0,0,0,0,68,53,2025-06-28 23:08:57
13548,2025,GER.2,3307,304766,11,7,6,3,1,0,0,0,0,3,13,1,0,0,4,2025-11-13 06:04:55
13548,2024,GER.2,11017,304794,5,0,9,14,2,0,0,0,0,0,1,0,0,0,9,2025-06-28 23:08:57
13548,2025,GER.2,130,304801,6,6,2,3,0,0,0,0,0,1,2,0,0,0,5,2025-11-13 06:04:54
13548,2025,GER.2,2506,304872,12,1,0,9,0,0,0,0,0,1,8,0,0,0,17,2025-11-13 06:04:52
13548,2025,GER.2,9707,304903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:52
13548,2025,GER.2,7884,304966,9,1,10,14,2,0,0,1,0,3,14,2,0,0,5,2025-11-13 06:04:53
13548,2025,GER.2,3067,305191,12,11,8,5,2,0,0,1,0,6,11,1,0,0,10,2025-11-13 06:04:56
13548,2025,GER.2,9707,305588,10,5,4,12,2,0,0,2,0,5,17,1,0,0,11,2025-11-13 06:04:52
13548,2025,GER.2,129,305864,5,0,4,7,0,0,1,0,0,0,3,0,0,0,5,2025-11-13 06:04:53
13548,2025,GER.2,3812,305961,9,8,6,1,1,0,0,0,0,2,4,0,0,0,3,2025-11-13 06:04:55
13548,2025,GER.2,3067,306060,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:00:27
13548,2025,GER.2,130,306067,9,6,8,1,0,0,1,0,0,1,1,0,0,0,7,2025-11-13 06:04:54
13548,2025,GER.2,4471,306273,10,4,13,5,1,0,0,0,0,2,5,1,0,0,6,2025-11-13 06:04:54
13548,2024,GER.2,122,306378,12,2,18,6,2,0,0,0,0,0,0,0,0,0,7,2025-06-28 23:08:54
13548,2025,GER.2,3067,306382,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:56
13548,2025,GER.2,3067,306433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:00:27
13548,2024,GER.2,11017,306492,28,5,24,40,2,1,0,3,0,1,16,0,0,0,42,2025-06-28 23:08:57
13548,2025,GER.2,130,306495,8,7,4,3,1,0,0,0,0,5,12,1,0,0,4,2025-11-13 06:04:54
13548,2024,GER.2,122,306653,9,5,10,3,0,0,0,0,0,7,21,1,0,0,7,2025-06-28 23:08:54
13548,2025,GER.2,3812,306758,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:55
13548,2024,GER.2,127,306895,31,7,23,31,3,0,0,4,0,17,40,3,0,0,29,2025-06-28 23:08:55
13548,2024,GER.2,15710,306923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-28 23:08:57
13548,2025,GER.2,3067,306924,10,2,12,11,2,1,0,1,0,1,4,0,0,0,11,2025-11-13 06:04:56
13548,2025,GER.2,2428,306927,11,0,12,8,1,0,0,3,0,2,8,0,0,0,12,2025-11-13 06:04:53
13548,2025,GER.2,269,306950,12,0,0,6,1,0,0,0,0,0,0,0,0,34,16,2025-11-13 06:04:51
13548,2025,GER.2,3070,306991,12,0,13,19,0,0,0,2,0,9,22,6,0,0,27,2025-11-13 06:04:56
13548,2025,GER.2,10382,306994,2,0,1,3,0,0,0,0,0,0,1,0,0,0,4,2025-11-13 06:04:51
13548,2025,GER.2,3812,307264,12,10,4,4,0,0,0,0,0,1,7,0,0,0,3,2025-11-13 06:04:55
13548,2025,GER.2,3812,307370,5,4,2,3,0,0,0,0,0,0,1,0,0,0,1,2025-11-13 06:04:55
13548,2025,GER.2,9707,307391,2,0,3,3,2,0,0,0,0,0,2,0,0,0,7,2025-08-22 04:54:51
13548,2025,GER.2,10382,307892,8,4,8,7,0,0,0,0,0,5,8,1,0,0,8,2025-11-13 06:04:51
13548,2024,GER.2,122,308249,11,1,12,13,2,0,0,0,0,1,9,0,0,0,7,2025-06-28 23:08:54
13548,2025,GER.2,9707,309634,8,0,5,7,2,0,0,0,0,1,4,0,0,0,11,2025-11-13 06:04:52
13548,2025,GER.2,3070,310032,7,1,7,4,0,0,0,0,0,4,7,2,0,0,19,2025-11-13 06:04:56
13548,2025,GER.2,2506,310464,9,3,6,13,2,1,0,2,0,0,5,0,0,0,12,2025-11-13 06:04:52
13548,2025,GER.2,9707,310576,5,4,0,2,0,0,0,0,0,0,2,0,0,0,1,2025-11-13 06:04:52
13548,2025,GER.2,10388,310692,12,0,11,10,4,0,0,2,0,6,20,1,0,0,11,2025-11-13 06:04:55
13548,2025,GER.2,129,310966,7,4,6,5,1,0,0,0,0,6,9,3,0,0,1,2025-11-13 06:04:53
13548,2025,GER.2,7884,311534,11,0,15,9,5,0,0,0,0,3,5,2,0,0,11,2025-11-13 06:04:53
13548,2025,GER.2,2506,311965,10,8,7,6,1,0,0,0,0,1,7,1,0,0,3,2025-11-13 06:04:52
13548,2024,GER.2,122,312337,5,5,3,0,0,0,0,0,0,1,3,0,0,0,2,2025-06-28 23:08:54
13548,2025,GER.2,130,312354,9,0,7,11,2,0,0,4,0,3,9,1,0,0,10,2025-11-13 06:04:54
13548,2025,GER.2,2428,312519,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:04:53
13548,2024,GER.2,15710,312519,24,5,12,2,3,0,0,2,0,0,1,0,0,0,32,2025-06-28 23:08:57
13548,2025,GER.2,7884,312543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-15 04:49:07
13548,2025,GER.2,10382,312543,8,4,4,4,3,0,0,0,0,1,2,0,0,0,13,2025-11-13 06:04:51
13548,2024,GER.2,127,313897,25,6,26,12,4,0,0,2,0,6,17,0,0,0,23,2025-06-28 23:08:55
13548,2025,GER.2,3067,316105,12,1,11,22,2,0,0,2,0,6,18,2,0,0,20,2025-11-13 06:04:56
13548,2025,GER.2,10382,316488,3,1,2,2,1,0,0,1,0,0,2,0,0,0,6,2025-11-13 06:04:51
13548,2025,GER.2,133,318343,12,0,21,24,2,0,0,3,0,0,10,0,0,0,7,2025-11-13 06:04:56
13548,2024,GER.2,11017,318350,11,11,8,2,0,1,0,0,0,1,2,1,0,0,9,2025-06-28 23:08:57
13548,2025,GER.2,129,319271,11,3,12,7,2,0,0,2,0,6,21,2,0,0,6,2025-11-13 06:04:53
13548,2025,GER.2,133,319272,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:56
13548,2025,GER.2,3067,319332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:56
13548,2025,GER.2,2428,319415,12,0,0,5,1,0,0,1,0,0,0,0,0,27,18,2025-11-13 06:04:53
13548,2025,GER.2,3070,319426,6,1,4,1,0,0,0,0,0,1,7,0,0,0,10,2025-11-13 06:04:56
13548,2025,GER.2,10388,321061,8,1,2,6,1,0,0,1,0,3,4,0,0,0,6,2025-11-13 06:04:55
13548,2025,GER.2,7884,321202,12,8,8,2,0,0,0,1,0,7,17,2,0,0,6,2025-11-13 06:04:53
13548,2025,GER.2,7017,321203,8,5,6,8,2,0,0,0,0,1,2,1,0,0,6,2025-11-13 06:04:52
13548,2025,GER.2,7017,321205,12,2,10,13,1,0,0,1,0,0,7,0,0,0,20,2025-11-13 06:04:52
13548,2025,GER.2,3067,321225,4,0,3,3,0,0,0,0,0,1,1,1,0,0,4,2025-11-13 06:04:56
13548,2025,GER.2,7017,321236,10,2,10,13,3,0,1,0,0,2,6,1,0,0,16,2025-11-13 06:04:52
13548,2025,GER.2,9867,321274,10,2,8,7,3,0,0,0,0,2,10,0,0,0,13,2025-11-13 06:04:54
13548,2025,GER.2,133,322156,5,2,6,1,0,0,0,0,0,4,8,1,0,0,1,2025-11-13 06:04:56
13548,2025,GER.2,2428,322494,10,9,2,7,3,0,0,1,0,2,10,1,0,0,7,2025-11-13 06:04:53
13548,2025,GER.2,130,322568,4,4,1,1,0,0,0,1,0,1,1,0,0,0,2,2025-11-13 06:04:54
13548,2025,GER.2,3067,322708,8,3,10,5,3,1,0,1,0,1,2,0,0,0,8,2025-11-13 06:04:56
13548,2024,GER.2,11017,322708,26,0,27,30,4,0,1,0,0,3,13,0,0,0,54,2025-06-28 23:08:57
13548,2024,GER.2,11017,322712,26,10,27,21,1,0,0,2,0,10,32,3,0,0,30,2025-06-28 23:08:57
13548,2025,GER.2,9867,322760,7,3,8,2,1,0,0,0,0,0,1,0,0,0,3,2025-11-13 06:04:54
13548,2025,GER.2,3812,322899,11,1,6,17,2,0,0,2,0,10,24,3,0,0,10,2025-11-13 06:04:55
13548,2025,GER.2,3307,323079,6,4,3,4,0,0,0,0,0,2,5,1,0,0,1,2025-11-13 06:04:55
13548,2025,GER.2,10382,323116,5,2,3,1,1,0,0,0,0,0,0,0,0,0,4,2025-11-13 06:04:51
13548,2025,GER.2,2428,323156,5,5,2,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-13 06:04:53
13548,2025,GER.2,3812,323737,2,0,3,3,0,0,0,0,0,0,1,0,0,0,1,2025-08-27 04:55:15
13548,2025,GER.2,130,323882,12,0,6,9,3,0,0,2,0,3,10,1,0,0,14,2025-11-13 06:04:54
13548,2025,GER.2,2428,323955,12,5,5,8,0,0,0,1,0,7,17,0,0,0,11,2025-11-13 06:04:53
13548,2025,GER.2,133,323989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:00:26
13548,2025,GER.2,10388,324021,12,0,2,2,1,0,0,0,0,0,0,0,0,31,11,2025-11-13 06:04:55
13548,2025,GER.2,9707,324096,11,0,13,15,2,1,0,0,0,3,6,1,0,0,13,2025-11-13 06:04:52
13548,2025,GER.2,2506,324185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-28 04:56:41
13548,2025,GER.2,129,324233,9,0,9,2,0,1,0,0,0,0,6,0,0,0,7,2025-11-13 06:04:53
13548,2025,GER.2,121,324271,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:04:57
13548,2025,GER.2,4471,324315,11,6,10,6,3,0,0,0,0,4,8,2,0,0,9,2025-11-13 06:04:54
13548,2025,GER.2,10382,324321,9,5,8,10,2,0,0,0,0,1,7,0,0,0,6,2025-11-13 06:04:51
13548,2025,GER.2,3812,324323,10,5,4,3,0,0,0,0,0,2,6,1,0,0,7,2025-11-13 06:04:55
13548,2025,GER.2,9707,324433,12,0,23,10,4,0,0,1,0,8,19,1,0,0,20,2025-11-13 06:04:52
13548,2025,GER.2,7017,324612,12,5,8,10,1,0,0,1,0,3,17,2,0,0,11,2025-11-13 06:04:52
13548,2025,GER.2,10382,324704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:51
13548,2025,GER.2,3070,324806,5,1,2,1,0,1,0,0,0,1,3,0,0,0,12,2025-11-13 06:04:56
13548,2025,GER.2,121,325526,12,0,13,9,5,0,0,0,0,0,6,0,0,0,17,2025-11-13 06:04:57
13548,2025,GER.2,130,325942,8,4,8,5,3,0,0,1,0,4,10,1,0,0,6,2025-11-13 06:04:54
13548,2024,GER.2,127,326499,17,12,10,4,4,0,0,0,0,3,7,1,0,0,10,2025-06-28 23:08:55
13548,2025,GER.2,10388,326499,12,2,11,16,0,0,0,2,0,3,13,0,0,0,10,2025-11-13 06:04:55
13548,2025,GER.2,269,326623,8,1,16,17,4,0,0,0,0,1,7,0,0,0,8,2025-11-13 06:04:51
13548,2025,GER.2,133,326766,11,2,17,12,5,0,0,0,0,0,5,0,0,0,3,2025-11-13 06:04:56
13548,2025,GER.2,121,327982,8,0,11,10,3,0,0,0,0,1,8,0,0,0,8,2025-11-13 06:04:57
13548,2024,GER.2,127,328463,4,3,1,2,2,0,0,0,0,0,2,0,0,0,0,2025-06-28 23:08:55
13548,2025,GER.2,7884,329464,12,0,0,1,1,0,0,1,0,0,0,0,0,30,12,2025-11-13 06:04:53
13548,2025,GER.2,9867,330036,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:54
13548,2025,GER.2,133,332429,4,3,4,1,1,0,0,0,0,0,2,0,0,0,2,2025-11-13 06:04:56
13548,2025,GER.2,3307,332543,9,7,5,3,0,0,0,1,0,6,10,1,0,0,2,2025-11-13 06:04:55
13548,2024,GER.2,15710,332652,21,2,21,14,8,0,1,3,0,3,8,1,0,0,33,2025-06-28 23:08:57
13548,2025,GER.2,7017,332840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-05 05:06:56
13548,2025,GER.2,121,332870,9,7,5,0,0,0,0,0,0,2,10,0,0,0,5,2025-11-13 06:04:57
13548,2025,GER.2,9707,332889,4,2,5,6,1,0,0,0,0,1,2,0,0,0,5,2025-11-13 06:04:52
13548,2025,GER.2,3812,333895,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-13 06:04:55
13548,2025,GER.2,9867,333930,4,3,1,4,0,1,0,0,0,0,0,0,0,0,3,2025-11-13 06:04:54
13548,2025,GER.2,129,335870,12,0,0,2,1,0,0,0,0,0,0,0,0,44,10,2025-11-13 06:04:53
13548,2025,GER.2,10388,336355,11,0,21,40,2,0,0,3,0,8,24,3,0,0,8,2025-11-13 06:04:55
13548,2025,GER.2,7884,336760,11,8,11,4,3,0,0,0,0,1,4,0,0,0,6,2025-11-13 06:04:53
13548,2025,GER.2,9707,337080,11,3,4,10,2,0,0,0,0,1,1,1,0,0,13,2025-11-13 06:04:52
13548,2025,GER.2,130,338209,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2025-11-13 06:04:54
13548,2025,GER.2,7884,338304,7,3,7,1,2,0,0,0,0,1,1,0,0,0,7,2025-11-13 06:04:53
13548,2025,GER.2,3307,338837,12,1,16,15,2,0,0,0,0,1,8,0,0,0,9,2025-11-13 06:04:55
13548,2025,GER.2,129,339898,10,6,7,9,3,0,0,0,0,0,5,0,0,0,6,2025-11-13 06:04:53
13548,2025,GER.2,10388,340739,12,4,12,8,0,0,0,2,0,0,6,0,0,0,8,2025-11-13 06:04:55
13548,2025,GER.2,7884,341489,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:04:53
13548,2024,GER.2,15710,341493,11,10,2,1,1,0,0,0,0,1,1,0,0,0,2,2025-06-28 23:08:57
13548,2025,GER.2,2428,341704,12,1,18,22,4,0,0,0,0,7,21,3,0,0,11,2025-11-13 06:04:53
13548,2025,GER.2,10388,341826,8,0,7,5,3,0,0,0,0,0,4,0,0,0,9,2025-11-13 06:04:55
13548,2025,GER.2,269,341845,7,5,4,4,1,0,0,0,0,1,8,0,0,0,4,2025-11-13 06:04:51
13548,2025,GER.2,7884,343805,12,5,6,10,1,0,0,0,0,6,13,1,0,0,4,2025-11-13 06:04:53
13548,2025,GER.2,2506,343848,11,0,1,4,0,1,0,0,0,0,0,0,0,30,16,2025-11-13 06:04:52
13548,2025,GER.2,7017,343849,8,1,4,11,0,0,0,1,0,1,3,0,0,0,13,2025-11-13 06:04:52
13548,2024,GER.2,11017,343872,9,7,4,3,4,0,0,0,0,0,3,0,0,0,13,2025-06-28 23:08:57
13548,2025,GER.2,3067,343950,12,0,4,10,3,0,0,0,0,2,9,0,0,0,23,2025-11-13 06:04:56
13548,2024,GER.2,122,343969,31,6,28,27,3,0,0,1,0,9,31,3,0,0,27,2025-06-28 23:08:54
13548,2025,GER.2,269,343976,4,0,4,1,1,0,0,0,0,4,4,1,0,0,5,2025-11-13 06:04:51
13548,2025,GER.2,133,343985,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:56
13548,2025,GER.2,2428,343990,12,0,15,28,2,0,0,3,0,1,14,0,0,0,18,2025-11-13 06:04:53
13548,2024,GER.2,127,343993,31,1,33,26,9,1,0,3,0,6,18,3,0,0,40,2025-06-28 23:08:55
13548,2025,GER.2,7017,344590,7,2,3,4,0,0,0,0,0,1,6,1,0,0,13,2025-11-13 06:04:52
13548,2025,GER.2,10382,344660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:51
13548,2025,GER.2,2506,344738,9,1,10,10,0,0,0,0,0,3,9,1,0,0,10,2025-11-13 06:04:52
13548,2025,GER.2,130,344743,12,0,13,5,0,0,0,1,0,4,11,0,0,0,10,2025-11-13 06:04:54
13548,2025,GER.2,9867,344804,10,3,5,2,2,0,0,2,0,0,5,0,0,0,14,2025-11-13 06:04:54
13548,2025,GER.2,7884,344856,11,5,8,1,1,0,0,0,0,3,5,0,0,0,6,2025-11-13 06:04:53
13548,2025,GER.2,3307,345106,8,0,3,6,0,0,0,1,0,3,13,0,0,0,8,2025-11-13 06:04:55
13548,2025,GER.2,10382,345394,12,1,12,25,1,0,0,2,0,8,17,0,0,0,17,2025-11-13 06:04:51
13548,2025,GER.2,9707,345591,8,7,1,1,0,0,0,1,0,3,11,0,0,0,3,2025-11-13 06:04:52
13548,2025,GER.2,9867,345741,12,0,0,4,2,0,0,0,0,0,0,0,0,34,21,2025-11-13 06:04:54
13548,2025,GER.2,4471,345873,12,0,16,13,3,0,0,3,0,2,10,0,0,0,18,2025-11-13 06:04:54
13548,2025,GER.2,7017,345887,7,3,6,3,0,0,0,1,0,0,3,0,0,0,8,2025-11-13 06:04:52
13548,2024,GER.2,15710,346118,31,3,27,45,8,1,0,1,0,6,36,0,0,0,34,2025-06-28 23:08:57
13548,2025,GER.2,121,346374,8,2,12,4,4,0,0,0,0,4,14,0,0,0,11,2025-11-13 06:04:57
