seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13214,2025,ECU.1,9283,267996,17,13,18,8,4,0,0,0,0,10,23,5,0,0,9,2025-09-29 05:16:19
13214,2025,ECU.1,18439,268764,26,6,37,62,8,0,0,2,0,8,36,1,0,0,17,2025-09-29 05:16:17
13214,2025,ECU.1,20695,269806,7,0,4,5,0,0,0,0,0,2,6,1,0,0,6,2025-09-29 05:16:18
13214,2025,ECU.1,9283,269811,24,1,20,5,4,0,0,0,0,8,16,0,0,0,29,2025-09-29 05:16:19
13214,2025,ECU.1,9283,269861,7,6,0,0,0,0,0,0,0,1,5,0,0,0,1,2025-06-18 04:54:00
13214,2025,ECU.1,9292,269867,9,4,8,11,1,0,0,0,0,5,15,1,0,0,6,2025-09-29 05:16:19
13214,2025,ECU.1,9292,269871,2,2,2,0,0,0,0,0,0,0,1,0,0,0,1,2025-06-14 05:19:36
13214,2025,ECU.1,10307,269871,17,2,18,18,2,0,0,1,0,8,28,4,0,0,25,2025-09-29 05:16:18
13214,2025,ECU.1,17176,269872,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-09-29 05:16:18
13214,2025,ECU.1,17086,269881,6,0,0,0,0,0,0,0,0,0,0,0,0,21,6,2025-08-10 04:39:08
13214,2025,ECU.1,4816,269885,22,0,17,10,1,0,0,2,0,8,22,0,0,0,20,2025-09-29 05:16:17
13214,2025,ECU.1,9292,269887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:19
13214,2025,ECU.1,1011,269888,22,4,29,24,4,0,0,0,0,2,9,1,0,0,23,2025-09-29 05:16:15
13214,2025,ECU.1,4816,269890,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:17
13214,2025,ECU.1,17176,269891,8,0,0,3,0,0,0,0,0,0,0,0,0,23,10,2025-09-29 05:16:18
13214,2025,ECU.1,2668,269892,23,10,11,17,3,0,0,3,0,3,11,1,0,0,11,2025-09-29 05:16:16
13214,2025,ECU.1,21843,269895,20,2,14,6,4,0,1,1,0,3,8,1,0,0,20,2025-09-29 05:16:17
13214,2025,ECU.1,4816,270236,21,12,9,16,6,0,0,0,0,13,27,5,0,0,13,2025-09-29 05:16:17
13214,2025,ECU.1,17086,270236,12,7,5,8,3,0,0,0,0,8,17,3,0,0,7,2025-07-07 04:25:46
13214,2025,ECU.1,6017,270687,29,4,44,29,4,0,0,1,0,7,26,2,0,0,24,2025-09-29 05:16:14
13214,2025,ECU.1,17176,270691,19,11,13,6,1,0,0,1,0,7,29,0,0,0,9,2025-09-29 05:16:18
13214,2025,ECU.1,17176,270717,7,3,4,4,1,0,0,0,0,1,7,0,0,0,4,2025-07-22 04:34:30
13214,2025,ECU.1,9283,270828,26,3,35,40,6,1,0,3,0,5,30,1,0,0,32,2025-09-29 05:16:19
13214,2025,ECU.1,17086,270829,23,6,8,12,1,0,0,2,0,5,20,2,0,0,10,2025-09-29 05:16:16
13214,2025,ECU.1,21843,271249,26,0,15,15,4,1,0,0,0,1,16,1,0,0,31,2025-09-29 05:16:17
13214,2025,ECU.1,17176,271251,22,0,0,5,1,0,0,1,0,0,0,0,0,57,40,2025-09-29 05:16:18
13214,2025,ECU.1,9292,271443,13,0,1,4,2,0,0,0,0,0,0,0,0,38,20,2025-09-29 05:16:19
13214,2025,ECU.1,4816,274491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:17
13214,2025,ECU.1,6017,277645,4,3,2,1,0,0,0,0,0,0,1,0,0,0,3,2025-06-13 05:02:28
13214,2025,ECU.1,17086,279074,12,2,15,9,3,0,0,0,0,2,13,0,0,0,10,2025-09-29 05:16:16
13214,2025,ECU.1,22535,279610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:20
13214,2025,ECU.1,9283,282474,29,4,28,15,2,0,0,2,0,32,65,17,0,0,29,2025-09-29 05:16:19
13214,2025,ECU.1,4816,283647,24,11,15,8,4,0,0,1,0,9,36,4,0,0,14,2025-09-29 05:16:17
13214,2025,ECU.1,21843,283990,4,4,2,2,0,0,0,1,0,1,3,1,0,0,2,2025-09-29 05:16:17
13214,2025,ECU.1,1011,284023,9,8,7,4,1,0,0,0,0,2,7,1,0,0,6,2025-09-29 05:16:15
13214,2025,ECU.1,2686,284858,9,4,1,3,0,0,0,0,0,2,5,1,0,0,5,2025-06-30 04:26:36
13214,2025,ECU.1,10307,285610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:18
13214,2025,ECU.1,4812,285764,26,4,16,45,2,0,0,2,0,12,44,2,0,0,16,2025-09-29 05:16:15
13214,2025,ECU.1,2668,285785,11,0,14,1,3,3,0,0,0,2,7,1,0,0,12,2025-09-29 05:16:16
13214,2025,ECU.1,20695,285890,17,1,16,11,4,1,0,0,0,3,11,0,0,0,18,2025-09-03 05:01:44
13214,2025,ECU.1,2668,285903,15,5,12,15,1,0,0,2,0,6,14,1,0,0,14,2025-07-15 04:30:23
13214,2025,ECU.1,17176,285905,26,10,12,5,4,0,0,1,0,3,4,0,0,0,29,2025-09-29 05:16:18
13214,2025,ECU.1,17176,287009,15,11,6,7,0,0,0,0,0,4,9,1,0,0,10,2025-09-29 05:16:18
13214,2025,ECU.1,882,287019,6,5,1,4,0,0,0,0,0,1,1,0,0,0,3,2025-09-29 05:16:16
13214,2025,ECU.1,4812,287399,26,5,31,4,2,0,0,1,0,1,18,1,0,0,22,2025-09-29 05:16:15
13214,2025,ECU.1,4816,287401,15,1,23,6,3,2,0,0,0,0,7,0,0,0,15,2025-09-29 05:16:17
13214,2025,ECU.1,2668,287402,11,2,26,5,2,0,0,1,0,2,9,0,0,0,11,2025-09-29 05:16:16
13214,2025,ECU.1,4816,287404,27,9,12,29,2,0,0,7,0,13,44,2,0,0,20,2025-09-29 05:16:17
13214,2025,ECU.1,9292,287406,22,1,21,13,4,2,0,2,0,2,10,0,0,0,24,2025-09-29 05:16:19
13214,2025,ECU.1,17176,288462,7,7,1,1,1,0,0,0,0,0,3,0,0,0,1,2025-09-29 05:16:18
13214,2025,ECU.1,2668,288463,23,2,26,10,4,0,0,0,0,4,20,2,0,0,22,2025-09-29 05:16:16
13214,2025,ECU.1,9283,288463,10,2,11,5,1,0,0,0,0,1,9,0,0,0,8,2025-06-13 05:02:36
13214,2025,ECU.1,9283,288464,13,0,0,1,0,0,0,0,0,0,0,0,0,40,15,2025-09-29 05:16:19
13214,2025,ECU.1,2668,289092,13,3,23,6,3,0,0,0,0,1,10,1,0,0,12,2025-09-29 05:16:16
13214,2025,ECU.1,10307,289870,23,18,28,18,3,0,0,2,0,8,25,1,0,0,14,2025-09-29 05:16:18
13214,2025,ECU.1,882,289876,11,8,1,2,0,0,0,1,0,2,8,0,0,0,6,2025-09-29 05:16:16
13214,2025,ECU.1,10307,289878,8,8,2,7,0,0,0,0,0,1,3,0,0,0,3,2025-09-29 05:16:18
13214,2025,ECU.1,1011,290972,19,3,30,44,3,0,0,2,0,21,48,8,0,0,21,2025-09-29 05:16:15
13214,2025,ECU.1,18439,291017,4,4,2,2,0,0,0,0,0,0,1,0,0,0,0,2025-07-22 04:34:29
13214,2025,ECU.1,9292,291220,8,3,12,18,3,0,0,0,0,0,3,0,0,0,7,2025-06-18 04:53:59
13214,2025,ECU.1,6017,291222,29,0,38,16,5,0,0,0,0,7,24,2,0,0,34,2025-09-29 05:16:14
13214,2025,ECU.1,18439,291223,4,4,2,0,0,0,0,0,0,0,0,0,0,0,2,2025-09-29 05:16:17
13214,2025,ECU.1,2668,297146,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-09-29 05:16:16
13214,2025,ECU.1,9283,297148,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2025-09-29 05:16:19
13214,2025,ECU.1,22535,297154,10,8,5,0,0,0,0,0,0,1,3,0,0,0,5,2025-09-29 05:16:20
13214,2025,ECU.1,6017,299283,6,5,2,0,0,0,0,0,0,0,0,0,0,0,1,2025-09-29 05:16:14
13214,2025,ECU.1,9292,301336,3,0,1,0,0,0,0,0,0,0,1,0,0,0,6,2025-06-27 04:53:09
13214,2025,ECU.1,20695,301496,28,5,39,56,3,0,0,2,0,4,19,1,0,0,23,2025-09-29 05:16:18
13214,2025,ECU.1,17086,301538,17,10,7,10,2,0,0,3,0,13,21,5,0,0,6,2025-09-29 05:16:16
13214,2025,ECU.1,20695,301960,12,2,9,8,3,1,0,0,0,0,0,0,0,0,9,2025-09-29 05:16:18
13214,2025,ECU.1,882,302170,9,3,15,11,2,0,0,0,0,0,3,0,0,0,9,2025-06-16 05:02:44
13214,2025,ECU.1,17176,302170,13,4,18,15,2,0,0,0,0,0,4,0,0,0,12,2025-09-29 05:16:18
13214,2025,ECU.1,882,302172,14,3,4,17,0,0,0,2,0,6,18,3,0,0,14,2025-06-08 05:06:05
13214,2025,ECU.1,9283,302172,28,7,7,21,0,0,0,4,0,12,30,4,0,0,30,2025-09-29 05:16:19
13214,2025,ECU.1,882,302189,17,3,17,30,3,0,0,7,0,12,50,2,0,0,16,2025-09-29 05:16:16
13214,2025,ECU.1,20695,302190,11,6,5,5,2,0,0,0,0,1,2,0,0,0,8,2025-09-29 05:16:18
13214,2025,ECU.1,9292,302196,13,5,17,13,3,0,0,0,0,6,18,1,0,0,10,2025-09-29 05:16:19
13214,2025,ECU.1,2668,302528,16,1,21,13,3,0,1,0,0,3,6,0,0,0,17,2025-09-29 05:16:16
13214,2025,ECU.1,6017,302606,23,6,25,43,4,1,0,6,0,28,77,8,0,0,27,2025-09-20 05:04:12
13214,2025,ECU.1,9292,302607,13,1,10,28,1,0,0,3,0,10,22,2,0,0,12,2025-09-29 05:16:19
13214,2025,ECU.1,21843,302609,4,4,2,0,0,0,0,1,0,0,1,0,0,0,0,2025-07-12 04:30:55
13214,2025,ECU.1,2686,302625,20,11,21,28,5,0,0,1,0,0,8,0,0,0,5,2025-09-29 05:16:14
13214,2025,ECU.1,10307,303327,8,1,12,4,3,0,0,0,0,1,1,0,0,0,9,2025-09-29 05:16:18
13214,2025,ECU.1,9292,303683,19,3,16,22,1,0,0,0,0,3,6,1,0,0,29,2025-09-29 05:16:19
13214,2025,ECU.1,2686,307322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:14
13214,2025,ECU.1,1011,307608,11,0,16,4,0,1,1,0,0,1,6,0,0,0,14,2025-09-29 05:16:15
13214,2025,ECU.1,9283,307609,24,9,6,13,3,0,0,5,0,5,22,0,0,0,25,2025-09-29 05:16:19
13214,2025,ECU.1,10307,309092,20,2,33,16,9,1,0,1,0,3,12,0,0,0,32,2025-09-29 05:16:18
13214,2025,ECU.1,9292,309093,8,5,6,7,0,0,0,1,0,1,5,0,0,0,3,2025-06-18 04:53:59
13214,2025,ECU.1,20695,309121,15,14,5,3,1,0,0,1,0,1,5,1,0,0,6,2025-09-29 05:16:18
13214,2025,ECU.1,22535,309124,29,0,28,4,3,0,0,1,0,4,20,2,0,0,41,2025-09-29 05:16:20
13214,2025,ECU.1,4816,309187,13,7,9,15,2,0,0,1,0,3,12,0,0,0,7,2025-09-29 05:16:17
13214,2025,ECU.1,4812,309460,11,2,18,3,4,0,0,0,0,0,4,0,0,0,10,2025-09-29 05:16:15
13214,2025,ECU.1,22535,310281,26,4,31,9,5,1,0,1,0,1,14,0,0,0,29,2025-09-29 05:16:20
13214,2025,ECU.1,2668,310360,10,8,8,4,0,0,0,0,0,1,5,0,0,0,10,2025-09-29 05:16:16
13214,2025,ECU.1,18439,310725,19,6,16,22,3,0,0,1,0,4,22,2,0,0,12,2025-09-29 05:16:17
13214,2025,ECU.1,6017,313728,30,1,13,8,3,0,0,7,0,4,18,1,0,0,41,2025-09-29 05:16:14
13214,2025,ECU.1,17176,313760,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-09-29 05:16:18
13214,2025,ECU.1,21843,313762,21,20,9,6,4,0,0,0,0,1,5,0,0,0,3,2025-09-29 05:16:17
13214,2025,ECU.1,18439,313763,8,6,2,0,0,0,0,0,0,1,2,1,0,0,5,2025-09-29 05:16:17
13214,2025,ECU.1,21843,313764,29,0,23,43,3,0,0,4,0,9,48,2,0,0,36,2025-09-29 05:16:17
13214,2025,ECU.1,10307,313999,15,4,14,10,4,0,0,1,0,0,4,0,0,0,22,2025-09-29 05:16:18
13214,2025,ECU.1,6017,314019,9,3,19,5,2,1,0,0,0,1,7,0,0,0,11,2025-09-29 05:16:14
13214,2025,ECU.1,10307,314070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:18
13214,2025,ECU.1,9283,314287,2,2,0,2,0,0,0,0,0,2,2,0,0,0,0,2025-09-29 05:16:19
13214,2025,ECU.1,17176,314316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:18
13214,2025,ECU.1,10307,314339,20,0,0,6,2,0,0,0,0,0,0,0,0,71,35,2025-09-29 05:16:18
13214,2025,ECU.1,9283,314365,4,3,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-09-29 05:16:19
13214,2025,ECU.1,9283,314368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:19
13214,2025,ECU.1,9283,314370,7,1,4,3,1,0,0,0,0,0,2,0,0,0,6,2025-09-29 05:16:19
13214,2025,ECU.1,20695,314384,28,0,1,6,1,1,0,1,0,0,0,0,0,79,30,2025-09-29 05:16:18
13214,2025,ECU.1,20695,314392,18,12,16,9,0,0,0,0,0,8,10,0,0,0,8,2025-09-29 05:16:18
13214,2025,ECU.1,21843,314394,25,3,47,15,7,1,0,2,0,0,5,0,0,0,26,2025-09-29 05:16:17
13214,2025,ECU.1,4812,314395,22,9,25,16,3,0,0,2,0,0,5,0,0,0,14,2025-09-29 05:16:15
13214,2025,ECU.1,21843,314779,28,0,25,15,6,0,0,0,0,4,7,0,0,0,36,2025-09-29 05:16:17
13214,2025,ECU.1,2668,314814,10,7,11,12,0,0,0,0,0,1,5,1,0,0,8,2025-06-13 05:02:31
13214,2025,ECU.1,882,314924,24,2,27,10,5,1,0,0,0,2,7,1,0,0,36,2025-09-29 05:16:16
13214,2025,ECU.1,9292,315581,10,1,6,1,1,0,0,1,0,1,8,0,0,0,8,2025-09-29 05:16:19
13214,2025,ECU.1,1011,315599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:15
13214,2025,ECU.1,4816,315599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-07 04:25:47
13214,2025,ECU.1,9292,315601,19,10,4,9,2,0,0,0,0,0,3,0,0,0,14,2025-09-29 05:16:19
13214,2025,ECU.1,22535,315733,20,1,24,4,5,0,0,0,0,6,12,0,0,0,26,2025-09-29 05:16:20
13214,2025,ECU.1,20695,315936,27,4,36,44,3,1,0,2,0,14,33,7,0,0,21,2025-09-29 05:16:18
13214,2025,ECU.1,9283,316145,21,2,23,13,1,0,0,0,0,2,13,1,0,0,26,2025-09-29 05:16:19
13214,2025,ECU.1,9292,316156,6,0,7,1,2,1,0,0,0,1,2,0,0,0,3,2025-09-29 05:16:19
13214,2025,ECU.1,6017,316157,13,2,24,23,3,0,0,2,0,8,25,2,0,0,12,2025-06-08 05:06:03
13214,2025,ECU.1,17086,316157,20,5,32,33,5,0,0,2,0,13,33,3,0,0,12,2025-09-29 05:16:16
13214,2025,ECU.1,22535,316225,5,5,2,0,0,0,0,0,0,2,3,1,0,0,2,2025-06-13 05:02:36
13214,2025,ECU.1,22535,316286,29,0,0,6,0,0,0,0,0,0,0,0,0,92,42,2025-09-29 05:16:20
13214,2025,ECU.1,9292,316527,11,10,4,6,0,0,0,0,0,0,4,0,0,0,5,2025-06-13 05:02:35
13214,2025,ECU.1,18439,316527,25,15,21,16,2,0,0,0,0,2,7,0,0,0,15,2025-09-29 05:16:17
13214,2025,ECU.1,9292,317219,10,0,17,3,6,1,0,0,0,2,5,0,0,0,11,2025-09-29 05:16:19
13214,2025,ECU.1,10307,317606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:18
13214,2025,ECU.1,2686,317616,13,11,9,12,0,0,0,2,0,5,12,1,0,0,4,2025-09-29 05:16:14
13214,2025,ECU.1,17176,317859,6,2,3,3,0,0,0,0,0,1,4,0,0,0,3,2025-09-29 05:16:18
13214,2025,ECU.1,20695,317860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:18
13214,2025,ECU.1,20695,317863,24,1,16,24,3,0,0,1,0,1,9,0,0,0,24,2025-09-29 05:16:18
13214,2025,ECU.1,6017,318055,22,15,9,8,0,0,0,4,0,8,21,2,0,0,18,2025-09-13 05:08:10
13214,2025,ECU.1,10307,318059,24,7,14,6,2,0,0,0,0,2,14,0,0,0,28,2025-09-29 05:16:18
13214,2025,ECU.1,9292,318091,7,4,2,6,0,0,0,0,0,1,8,0,0,0,5,2025-06-13 05:02:35
13214,2025,ECU.1,17176,318091,16,9,6,6,0,0,0,1,0,2,19,0,0,0,15,2025-09-29 05:16:18
13214,2025,ECU.1,20695,318123,7,2,5,3,2,0,0,0,0,0,1,0,0,0,5,2025-09-29 05:16:18
13214,2025,ECU.1,6017,318288,27,3,33,13,4,1,0,3,0,10,32,2,0,0,33,2025-09-29 05:16:14
13214,2025,ECU.1,10307,318768,27,6,24,25,3,0,0,1,0,7,31,1,0,0,34,2025-09-29 05:16:18
13214,2025,ECU.1,1011,320424,8,1,6,18,1,0,0,1,0,3,16,1,0,0,11,2025-07-22 04:34:26
13214,2025,ECU.1,4812,320558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:15
13214,2025,ECU.1,21843,322631,12,9,2,2,1,0,0,0,0,0,0,0,0,0,5,2025-09-29 05:16:17
13214,2025,ECU.1,22535,322678,27,4,22,20,3,1,0,3,0,1,7,0,0,0,30,2025-09-29 05:16:20
13214,2025,ECU.1,4812,323036,13,6,3,11,1,1,0,1,0,7,21,2,0,0,5,2025-06-30 04:26:37
13214,2025,ECU.1,17086,323126,13,7,11,8,1,0,0,2,0,3,16,2,0,0,3,2025-09-29 05:16:16
13214,2025,ECU.1,2668,326069,6,6,1,8,1,0,0,0,0,0,3,0,0,0,4,2025-06-13 05:02:31
13214,2025,ECU.1,1011,327989,18,0,13,18,0,0,0,0,0,5,8,0,0,0,21,2025-07-20 04:30:58
13214,2025,ECU.1,4816,327989,22,3,15,18,1,0,0,1,0,5,9,0,0,0,25,2025-09-29 05:16:17
13214,2025,ECU.1,4812,328741,12,12,4,7,1,0,0,0,0,3,9,0,0,0,1,2025-09-29 05:16:15
13214,2025,ECU.1,1011,329950,11,0,8,11,0,0,0,0,0,12,30,2,0,0,16,2025-09-29 05:16:15
13214,2025,ECU.1,9292,331074,26,3,60,32,6,1,0,5,0,17,43,3,0,0,29,2025-09-29 05:16:19
13214,2025,ECU.1,17086,335361,12,3,10,9,3,0,0,1,0,1,7,0,0,0,8,2025-09-29 05:16:16
13214,2025,ECU.1,1011,335736,21,13,14,3,2,0,0,0,0,5,15,2,0,0,18,2025-09-29 05:16:15
13214,2025,ECU.1,20695,335964,13,8,8,6,0,0,0,0,0,2,5,1,0,0,3,2025-09-29 05:16:18
13214,2025,ECU.1,1011,336010,3,1,0,1,1,0,0,0,0,0,0,0,0,4,1,2025-09-29 05:16:15
13214,2025,ECU.1,2668,336012,2,0,0,1,0,0,0,0,0,0,0,0,0,6,4,2025-06-22 04:36:41
13214,2025,ECU.1,21843,336012,5,0,0,1,0,0,0,0,0,0,0,0,0,15,6,2025-09-29 05:16:17
13214,2025,ECU.1,6017,336013,26,2,36,9,9,0,0,1,0,3,12,1,0,0,35,2025-09-29 05:16:14
13214,2025,ECU.1,9292,336020,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-18 04:53:59
13214,2025,ECU.1,18439,336021,10,5,8,1,1,0,0,0,0,0,0,0,0,0,7,2025-09-29 05:16:17
13214,2025,ECU.1,4812,336024,14,8,7,9,3,0,0,0,0,3,5,1,0,0,8,2025-09-29 05:16:15
13214,2025,ECU.1,882,336033,14,13,4,1,1,0,0,0,0,3,13,2,0,0,7,2025-09-29 05:16:16
13214,2025,ECU.1,17086,336037,16,1,0,3,3,0,0,0,0,0,0,0,0,45,21,2025-09-29 05:16:16
13214,2025,ECU.1,21843,336037,15,0,0,2,2,0,0,0,0,0,0,0,0,45,20,2025-06-22 04:36:42
13214,2025,ECU.1,9283,336200,22,13,17,13,2,0,0,2,0,4,8,1,0,0,11,2025-09-29 05:16:19
13214,2025,ECU.1,17086,336201,16,6,4,4,1,0,0,4,0,1,5,0,0,0,9,2025-09-29 05:16:16
13214,2025,ECU.1,21843,336203,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:17
13214,2025,ECU.1,9283,336421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:19
13214,2025,ECU.1,18439,336867,14,0,15,22,2,0,0,2,0,15,39,4,0,0,10,2025-09-29 05:16:17
13214,2025,ECU.1,20695,336875,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-09-29 05:16:18
13214,2025,ECU.1,4816,336876,22,8,18,8,0,1,0,2,0,4,15,1,0,0,15,2025-09-29 05:16:17
13214,2025,ECU.1,20695,337892,12,10,4,2,0,0,0,0,0,0,4,0,0,0,7,2025-09-29 05:16:18
13214,2025,ECU.1,4816,338866,23,10,26,15,3,0,0,0,0,9,23,1,0,0,11,2025-09-29 05:16:17
13214,2025,ECU.1,10307,338977,20,1,20,13,6,1,1,0,0,2,8,1,0,0,29,2025-09-29 05:16:18
13214,2025,ECU.1,20695,339053,2,1,0,2,0,0,0,0,0,0,0,0,0,6,2,2025-09-29 05:16:18
13214,2025,ECU.1,17086,339057,21,3,12,14,2,0,0,5,0,14,34,2,0,0,13,2025-09-29 05:16:16
13214,2025,ECU.1,2668,339061,10,6,6,9,1,0,0,0,0,5,15,1,0,0,5,2025-09-29 05:16:16
13214,2025,ECU.1,17086,340231,4,1,1,7,1,0,0,0,0,1,3,0,0,0,4,2025-09-29 05:16:16
13214,2025,ECU.1,9283,340539,25,7,28,19,4,0,0,9,0,16,41,5,0,0,21,2025-09-29 05:16:19
13214,2025,ECU.1,17086,340745,27,9,24,33,2,0,0,8,0,8,32,3,0,0,13,2025-09-29 05:16:16
13214,2025,ECU.1,22535,341239,11,7,1,13,1,0,0,0,0,2,6,0,0,0,6,2025-09-29 05:16:20
13214,2025,ECU.1,9292,342808,17,2,14,11,2,0,0,1,0,3,14,0,0,0,24,2025-09-29 05:16:19
13214,2025,ECU.1,6017,343775,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:14
13214,2025,ECU.1,9292,343840,6,3,6,4,2,0,0,0,0,1,2,1,0,0,2,2025-09-29 05:16:19
13214,2025,ECU.1,10307,344823,20,12,17,16,3,0,0,2,0,3,16,0,0,0,22,2025-09-29 05:16:18
13214,2025,ECU.1,4812,344824,25,3,20,9,2,0,0,0,0,6,14,2,0,0,22,2025-09-29 05:16:15
13214,2025,ECU.1,1011,344828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:15
13214,2025,ECU.1,6017,345602,19,7,7,14,1,0,0,2,0,9,19,1,0,0,16,2025-09-29 05:16:14
13214,2025,ECU.1,1011,345706,25,0,24,15,7,0,0,0,0,6,16,3,0,0,35,2025-09-29 05:16:15
13214,2025,ECU.1,1011,350526,19,14,7,20,1,0,0,0,0,3,15,1,0,0,12,2025-09-29 05:16:15
13214,2025,ECU.1,21843,351873,24,7,40,37,3,0,0,4,0,7,16,1,0,0,20,2025-09-29 05:16:17
13214,2025,ECU.1,9292,356561,5,3,2,2,0,0,0,0,0,1,3,1,0,0,1,2025-06-14 05:19:36
13214,2025,ECU.1,22535,356561,18,8,7,9,0,0,0,0,0,2,10,1,0,0,10,2025-09-29 05:16:20
13214,2025,ECU.1,2686,356564,5,4,4,4,1,0,0,0,0,0,0,0,0,0,3,2025-06-29 04:24:14
13214,2025,ECU.1,17176,356564,15,7,10,17,4,0,0,0,0,1,1,0,0,0,12,2025-09-29 05:16:18
13214,2025,ECU.1,4812,358106,27,0,21,11,1,1,0,1,0,2,9,0,0,0,22,2025-09-29 05:16:15
13214,2025,ECU.1,9292,358188,9,9,5,2,1,0,0,0,0,2,4,0,0,0,2,2025-09-29 05:16:19
13214,2025,ECU.1,882,358213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:16
13214,2025,ECU.1,1011,358214,14,4,13,6,4,0,0,0,0,2,9,0,0,0,21,2025-09-29 05:16:15
13214,2025,ECU.1,17176,358214,7,3,2,2,2,0,0,0,0,1,4,0,0,0,10,2025-06-16 05:02:48
13214,2025,ECU.1,4812,358218,6,4,1,1,0,0,0,1,0,0,0,0,0,0,3,2025-09-29 05:16:15
13214,2025,ECU.1,17176,358446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:18
13214,2025,ECU.1,17176,358447,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:18
13214,2025,ECU.1,21843,358596,26,3,30,21,3,1,0,1,0,25,55,14,0,0,27,2025-09-29 05:16:17
13214,2025,ECU.1,4812,358745,29,5,25,29,3,0,0,8,0,25,47,7,0,0,20,2025-09-29 05:16:15
13214,2025,ECU.1,4816,358763,19,1,18,9,5,0,0,1,0,2,8,0,0,0,16,2025-09-29 05:16:17
13214,2025,ECU.1,2668,359263,24,1,11,7,2,0,0,0,0,1,4,0,0,0,22,2025-09-29 05:16:16
13214,2025,ECU.1,9292,359705,1,0,4,0,0,0,0,0,0,1,1,0,0,0,2,2025-09-29 05:16:19
13214,2025,ECU.1,1011,359706,17,5,23,18,4,0,0,0,0,7,13,0,0,0,16,2025-09-29 05:16:15
13214,2025,ECU.1,20695,359716,27,7,27,35,2,1,0,4,0,7,26,0,0,0,17,2025-09-29 05:16:18
13214,2025,ECU.1,20695,359721,9,9,2,2,0,0,0,0,0,1,4,0,0,0,4,2025-06-25 04:35:42
13214,2025,ECU.1,6017,359811,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-07-22 04:34:25
13214,2025,ECU.1,4816,359820,13,5,5,12,0,0,0,0,0,2,5,0,0,0,10,2025-09-29 05:16:17
13214,2025,ECU.1,2686,359922,27,9,23,15,1,0,0,4,0,6,18,4,0,0,20,2025-09-29 05:16:14
13214,2025,ECU.1,4816,359923,5,5,3,2,1,0,0,0,0,0,3,0,0,0,4,2025-09-29 05:16:17
13214,2025,ECU.1,4816,359925,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-07-24 04:35:15
13214,2025,ECU.1,4816,359932,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:24
13214,2025,ECU.1,20695,359932,8,7,4,2,0,0,0,0,0,0,1,0,0,0,2,2025-09-29 05:16:18
13214,2025,ECU.1,20695,360167,18,9,6,9,1,0,0,2,0,3,10,1,0,0,16,2025-09-29 05:16:18
13214,2025,ECU.1,10307,360534,6,1,5,1,3,0,0,0,0,0,0,0,0,0,6,2025-09-29 05:16:18
13214,2025,ECU.1,2686,360670,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:16:14
13214,2025,ECU.1,17086,361362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-08 05:06:06
